frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
121,00:04:033,,0.35609930753707886,0.5576326847076416,1.091727455104774e-07,0.38704562187194824,0.5380688905715942,-0.01605125330388546,0.4101003408432007,0.5053673982620239,-0.030283423140645027,0.4193347692489624,0.47982460260391235,-0.04433831945061684,0.414900004863739,0.4489552676677704,-0.05764538794755936,0.40283262729644775,0.383628249168396,-0.027286095544695854,0.42796650528907776,0.31633350253105164,-0.046449169516563416,0.4432801604270935,0.2808047831058502,-0.05856109783053398,0.4565887749195099,0.24346289038658142,-0.06843046844005585,0.37742117047309875,0.38203269243240356,-0.03347174823284149,0.38763105869293213,0.3138943910598755,-0.06641773134469986,0.4022660255432129,0.3683675527572632,-0.08103051036596298,0.41090458631515503,0.41882291436195374,-0.0856083557009697,0.35388684272766113,0.3998599946498871,-0.04079066216945648,0.3549193739891052,0.3397408723831177,-0.07042492926120758,0.3778516352176666,0.38994795083999634,-0.07801913470029831,0.39466166496276855,0.430237352848053,-0.07850545644760132,0.3363884687423706,0.43438613414764404,-0.04906762018799782,0.32171761989593506,0.40815043449401855,-0.07265378534793854,0.3101600706577301,0.3940066695213318,-0.08397004008293152,0.2972082197666168,0.3702969551086426,-0.0902983546257019
122,00:04:066,,0.35735079646110535,0.5573976039886475,1.0769645086838864e-07,0.38831648230552673,0.5380298495292664,-0.015857020393013954,0.411199688911438,0.5055374503135681,-0.02981399931013584,0.41992101073265076,0.4799923896789551,-0.043670378625392914,0.415191650390625,0.44925010204315186,-0.0567907840013504,0.40377771854400635,0.38365012407302856,-0.026396235451102257,0.42930179834365845,0.31714123487472534,-0.04565601423382759,0.44416916370391846,0.28151243925094604,-0.05788661167025566,0.4572547376155853,0.24423737823963165,-0.06777267158031464,0.3782896101474762,0.38214778900146484,-0.032637789845466614,0.3880557119846344,0.31389904022216797,-0.06596516072750092,0.4021056890487671,0.3688691556453705,-0.08065249025821686,0.41093841195106506,0.4196939170360565,-0.08500757813453674,0.3547598719596863,0.40017572045326233,-0.04006318002939224,0.35511308908462524,0.3408849239349365,-0.06991007179021835,0.3774392306804657,0.3906375467777252,-0.07738026976585388,0.3943713307380676,0.43034079670906067,-0.077508345246315,0.3372052311897278,0.4347391426563263,-0.04844631254673004,0.32250913977622986,0.4097210168838501,-0.07202397286891937,0.31082242727279663,0.3963814675807953,-0.08309172838926315,0.2979575991630554,0.37331631779670715,-0.08904436975717545
123,00:04:100,,0.35944050550460815,0.558112382888794,1.1330880056448223e-07,0.38972312211990356,0.5381529331207275,-0.01602361723780632,0.4123314619064331,0.5062917470932007,-0.03045174479484558,0.4215197265148163,0.4813471734523773,-0.044600069522857666,0.4155711233615875,0.4511863887310028,-0.05808596312999725,0.4045218229293823,0.38609087467193604,-0.02886085957288742,0.42947083711624146,0.31963497400283813,-0.04878801479935646,0.4447628855705261,0.2847630977630615,-0.061289817094802856,0.45835334062576294,0.24806395173072815,-0.07130909711122513,0.37928110361099243,0.3850736916065216,-0.0351606123149395,0.38775232434272766,0.31506648659706116,-0.06822123378515244,0.4023834764957428,0.36835262179374695,-0.0825527086853981,0.4115009605884552,0.41757094860076904,-0.0870271623134613,0.35582447052001953,0.40382227301597595,-0.042573750019073486,0.3547021150588989,0.3441387414932251,-0.07228060066699982,0.37814268469810486,0.3934313952922821,-0.07969648391008377,0.3957993686199188,0.43258845806121826,-0.08012586086988449,0.3386894166469574,0.4390586316585541,-0.05093609169125557,0.32277557253837585,0.414088636636734,-0.07470879703760147,0.31139200925827026,0.40130814909935,-0.08601407706737518,0.29879850149154663,0.3789466917514801,-0.09235230833292007
124,00:04:133,,0.3610136806964874,0.5588866472244263,1.196958123728109e-07,0.391004741191864,0.5395147800445557,-0.016231322661042213,0.41329294443130493,0.5084127187728882,-0.03077337145805359,0.4221353530883789,0.4835679531097412,-0.045005958527326584,0.4164695143699646,0.45282530784606934,-0.05861834064126015,0.4051162898540497,0.38776108622550964,-0.028762448579072952,0.4299490451812744,0.3235064744949341,-0.04919688403606415,0.44560718536376953,0.2895965576171875,-0.06220132112503052,0.4598296880722046,0.2534082531929016,-0.07242313027381897,0.379814475774765,0.3865324556827545,-0.03492553159594536,0.38819289207458496,0.31567496061325073,-0.06823298335075378,0.40268903970718384,0.36893731355667114,-0.08276243507862091,0.4118686020374298,0.41851139068603516,-0.08715349435806274,0.3564704656600952,0.40528759360313416,-0.042249709367752075,0.35484081506729126,0.3466859757900238,-0.07221686094999313,0.37812742590904236,0.39554181694984436,-0.07962127774953842,0.39570480585098267,0.43426188826560974,-0.07975105196237564,0.33957505226135254,0.4405188262462616,-0.0505397655069828,0.32400405406951904,0.41628411412239075,-0.07438968867063522,0.31285372376441956,0.40476012229919434,-0.08544059842824936,0.300249308347702,0.3836939036846161,-0.091373011469841
125,00:04:166,,0.3609433174133301,0.5564700961112976,1.1459432869287411e-07,0.3916664719581604,0.5386602282524109,-0.016157979145646095,0.41386905312538147,0.5078251361846924,-0.030414870008826256,0.4220251441001892,0.48238956928253174,-0.04431946948170662,0.4165734648704529,0.451183944940567,-0.05753643065690994,0.4052833318710327,0.3860505521297455,-0.028062937781214714,0.4304960370063782,0.32380324602127075,-0.04826097562909126,0.44562649726867676,0.29006993770599365,-0.06095453351736069,0.4595598876476288,0.25423672795295715,-0.07100750505924225,0.3797488808631897,0.384570837020874,-0.03411759063601494,0.3885910212993622,0.31565260887145996,-0.06739888340234756,0.4024428427219391,0.3691370487213135,-0.08178472518920898,0.4114706516265869,0.41902264952659607,-0.0860169529914856,0.35641923546791077,0.4036068320274353,-0.04137008264660835,0.35612431168556213,0.34768301248550415,-0.07181208580732346,0.37938398122787476,0.3970663547515869,-0.07922736555337906,0.39691635966300964,0.4359916150569916,-0.07918845117092133,0.33964142203330994,0.4392200708389282,-0.04951806738972664,0.3251139521598816,0.4169234335422516,-0.07408979535102844,0.3139578700065613,0.40611717104911804,-0.08545554429292679,0.3013063073158264,0.38540616631507874,-0.09144222736358643
126,00:04:200,,0.3614305853843689,0.5560430288314819,1.278767172152584e-07,0.3912525475025177,0.5385180711746216,-0.01660900190472603,0.413442462682724,0.5100144147872925,-0.031583964824676514,0.42185425758361816,0.48616915941238403,-0.04612509161233902,0.417767733335495,0.4549488127231598,-0.060053542256355286,0.4049248993396759,0.38848114013671875,-0.029649531468749046,0.42962217330932617,0.326171875,-0.05034542456269264,0.4454379677772522,0.29302018880844116,-0.06327041983604431,0.4600144028663635,0.257458359003067,-0.0732993334531784,0.3798341751098633,0.3871450424194336,-0.03576722368597984,0.38798391819000244,0.3166014552116394,-0.06918088346719742,0.40254634618759155,0.3694797158241272,-0.0835408866405487,0.4115927815437317,0.4190238416194916,-0.08765624463558197,0.35663536190986633,0.40635034441947937,-0.04302709922194481,0.35521575808525085,0.3509215712547302,-0.07362111657857895,0.3793385326862335,0.40072622895240784,-0.08085846155881882,0.39696425199508667,0.4395807385444641,-0.08056508004665375,0.3400309085845947,0.44201189279556274,-0.05118754133582115,0.32466188073158264,0.4190693497657776,-0.07558123767375946,0.3141156733036041,0.4096188247203827,-0.08631032705307007,0.3014332354068756,0.3901446461677551,-0.0917610451579094
127,00:04:233,,0.3605049252510071,0.5553646683692932,1.2365698864869046e-07,0.390819251537323,0.5388878583908081,-0.0161408893764019,0.41330066323280334,0.5101784467697144,-0.030828705057501793,0.4222223162651062,0.4859512448310852,-0.04528927803039551,0.4179325997829437,0.4548586308956146,-0.05915552005171776,0.40509307384490967,0.3897605538368225,-0.02874291129410267,0.4298012852668762,0.3274356722831726,-0.049657419323921204,0.44532614946365356,0.294162392616272,-0.06275052577257156,0.4597192406654358,0.2588420808315277,-0.07288119941949844,0.38021624088287354,0.3884849548339844,-0.0350511409342289,0.388437956571579,0.3173191547393799,-0.06891101598739624,0.4021967053413391,0.37023836374282837,-0.0835920199751854,0.4110907316207886,0.41959348320961,-0.08777979761362076,0.35730406641960144,0.40738749504089355,-0.04252133518457413,0.3558516204357147,0.3519135117530823,-0.07326146215200424,0.3793690800666809,0.40147021412849426,-0.08066434413194656,0.3970453441143036,0.44021397829055786,-0.08034859597682953,0.3408087491989136,0.4425974488258362,-0.0508665107190609,0.32595187425613403,0.41975608468055725,-0.07527028024196625,0.31579387187957764,0.4095796048641205,-0.08620958775281906,0.3039529025554657,0.3896750807762146,-0.09173005074262619
128,00:04:266,,0.36010149121284485,0.5557513236999512,1.2075378208464826e-07,0.3909929096698761,0.5398218631744385,-0.01640845090150833,0.4137829542160034,0.5110490322113037,-0.030936826020479202,0.4225989878177643,0.4865804612636566,-0.045336514711380005,0.4176635444164276,0.45469221472740173,-0.05897974967956543,0.40620169043540955,0.39022940397262573,-0.027526646852493286,0.4305741786956787,0.32665732502937317,-0.048355456441640854,0.4453414976596832,0.29174739122390747,-0.06162429600954056,0.45843932032585144,0.2547829747200012,-0.07193344831466675,0.3811897337436676,0.3887180984020233,-0.03367478772997856,0.3878912925720215,0.319071501493454,-0.06803996115922928,0.4016796052455902,0.3709138035774231,-0.08327162265777588,0.41082724928855896,0.4195844233036041,-0.08773796260356903,0.35826459527015686,0.4064900279045105,-0.04108252748847008,0.3562581241130829,0.35267943143844604,-0.07224752753973007,0.37974461913108826,0.40358561277389526,-0.07968983799219131,0.39777496457099915,0.4427310824394226,-0.07917233556509018,0.34167400002479553,0.4401977062225342,-0.049460433423519135,0.32734301686286926,0.4161250591278076,-0.07363972812891006,0.31712543964385986,0.4043622612953186,-0.08436458557844162,0.3057846426963806,0.3824593722820282,-0.08967991918325424
129,00:04:300,,0.35968801379203796,0.5583094358444214,1.1057547055770556e-07,0.3905583620071411,0.5419273376464844,-0.016879307106137276,0.4137797951698303,0.5135785341262817,-0.03114159032702446,0.4218062460422516,0.48887911438941956,-0.0452733188867569,0.41780292987823486,0.4570295810699463,-0.05851035565137863,0.40684834122657776,0.3895619511604309,-0.024635890498757362,0.4291241765022278,0.3254883885383606,-0.04382094368338585,0.44294530153274536,0.29024556279182434,-0.0558670274913311,0.45505765080451965,0.2531452775001526,-0.06529828161001205,0.3826369643211365,0.38689255714416504,-0.030259352177381516,0.38735926151275635,0.3182000517845154,-0.06340586394071579,0.4011514186859131,0.3704122006893158,-0.07801984995603561,0.4105105996131897,0.41987553238868713,-0.08175405859947205,0.359883576631546,0.4046654999256134,-0.03726625815033913,0.35782718658447266,0.353215754032135,-0.06784509122371674,0.3804110586643219,0.4037264585494995,-0.0746980533003807,0.397424578666687,0.44275495409965515,-0.07332515716552734,0.3427683115005493,0.4383293390274048,-0.045318588614463806,0.32899022102355957,0.4105018079280853,-0.0689331591129303,0.31929782032966614,0.39578014612197876,-0.07889330387115479,0.3083391487598419,0.37152355909347534,-0.08327369391918182
130,00:04:333,,0.358026921749115,0.5594520568847656,7.572361226948487e-08,0.3892207145690918,0.5431082248687744,-0.016830582171678543,0.4128565788269043,0.5144175887107849,-0.03054560348391533,0.42178261280059814,0.48983827233314514,-0.044264450669288635,0.4169725775718689,0.4576908349990845,-0.057005833834409714,0.40727606415748596,0.39135900139808655,-0.023332461714744568,0.42559757828712463,0.3240745961666107,-0.04099585860967636,0.4366075396537781,0.2862224280834198,-0.052027445286512375,0.44611069560050964,0.24648453295230865,-0.06107723340392113,0.38364213705062866,0.3893665373325348,-0.028763175010681152,0.384672611951828,0.3194921016693115,-0.06092609837651253,0.3987104296684265,0.3716590404510498,-0.07495042681694031,0.40887463092803955,0.4198623299598694,-0.07856074720621109,0.3613146245479584,0.4062865972518921,-0.03562239184975624,0.35863539576530457,0.35211804509162903,-0.06537491083145142,0.3813064992427826,0.4034063518047333,-0.07169163972139359,0.3984108567237854,0.44310444593429565,-0.07018022239208221,0.34368330240249634,0.437602162361145,-0.043643370270729065,0.33168885111808777,0.4040018916130066,-0.06648824363946915,0.32212376594543457,0.384261816740036,-0.07639775425195694,0.31123191118240356,0.35612165927886963,-0.08111489564180374
131,00:04:366,,0.3582044243812561,0.5608742237091064,7.165413506982077e-08,0.388757586479187,0.5452178120613098,-0.018367229029536247,0.4126175343990326,0.5166373252868652,-0.0324677899479866,0.4214889109134674,0.49141478538513184,-0.04622311890125275,0.41469284892082214,0.4602530896663666,-0.05904238298535347,0.4071018099784851,0.39312851428985596,-0.024721762165427208,0.4235371947288513,0.3229207396507263,-0.04182588681578636,0.4327844977378845,0.2830377221107483,-0.05203665420413017,0.4407101273536682,0.2416461855173111,-0.060269795358181,0.3830796182155609,0.3905530869960785,-0.029200222343206406,0.38494575023651123,0.3191649615764618,-0.06073794513940811,0.39827340841293335,0.3716824948787689,-0.07396037131547928,0.407589852809906,0.42039114236831665,-0.07687056064605713,0.3602590560913086,0.4065017104148865,-0.035123296082019806,0.3588220179080963,0.35322305560112,-0.0641075074672699,0.3802216947078705,0.40500038862228394,-0.06977466493844986,0.3961333632469177,0.4448043406009674,-0.06764163821935654,0.3421059250831604,0.43485143780708313,-0.04235287755727768,0.33231252431869507,0.39334994554519653,-0.06327524781227112,0.3242329955101013,0.3698084056377411,-0.07168359309434891,0.31458187103271484,0.3391747772693634,-0.07548931986093521
132,00:04:400,,0.35686999559402466,0.5623437762260437,5.292596583217346e-08,0.38654667139053345,0.5459790229797363,-0.019319189712405205,0.41023555397987366,0.518699586391449,-0.03402060270309448,0.4209950268268585,0.4946630299091339,-0.04819281026721001,0.4165559709072113,0.4619693160057068,-0.06124267727136612,0.40704721212387085,0.3916718661785126,-0.02521374821662903,0.4200383424758911,0.32138317823410034,-0.042497169226408005,0.42580094933509827,0.27860498428344727,-0.05259360000491142,0.43026381731033325,0.23596948385238647,-0.06050539016723633,0.3827873766422272,0.38999688625335693,-0.029376396909356117,0.3836723864078522,0.3184744119644165,-0.061060190200805664,0.3972512483596802,0.3726555109024048,-0.07360819727182388,0.4066871702671051,0.4218164086341858,-0.07568996399641037,0.3594414293766022,0.4068811535835266,-0.035126712173223495,0.3605615794658661,0.3549010455608368,-0.06448061019182205,0.3816736340522766,0.409840852022171,-0.06890006363391876,0.3965262472629547,0.45055443048477173,-0.06550014764070511,0.34046217799186707,0.4349210858345032,-0.042292892932891846,0.3333593010902405,0.3905535340309143,-0.0632835403084755,0.3270567059516907,0.3643563687801361,-0.07099033147096634,0.31855735182762146,0.3298395872116089,-0.07407467067241669
133,00:04:433,,0.3552646338939667,0.5626832246780396,2.583178648762896e-08,0.385502427816391,0.5462630987167358,-0.01874566823244095,0.40982192754745483,0.5191642642021179,-0.03265976533293724,0.4209308624267578,0.49499455094337463,-0.04611452296376228,0.4164576232433319,0.46231672167778015,-0.05836686119437218,0.4067401587963104,0.3903167247772217,-0.023148661479353905,0.4178604781627655,0.3214791715145111,-0.039902087301015854,0.4222535192966461,0.2800315022468567,-0.049867141991853714,0.4252840280532837,0.23881375789642334,-0.05740667134523392,0.38277149200439453,0.38919010758399963,-0.027048582211136818,0.38242191076278687,0.32003897428512573,-0.05745786055922508,0.39591923356056213,0.3731168210506439,-0.06970619410276413,0.4051001965999603,0.42048731446266174,-0.0717618390917778,0.359783798456192,0.4054591953754425,-0.032600563019514084,0.3612954020500183,0.3539794087409973,-0.061282459646463394,0.3819568455219269,0.4101914167404175,-0.06553875654935837,0.3962520658969879,0.4517122805118561,-0.061958201229572296,0.3407745659351349,0.431953489780426,-0.039522115141153336,0.3344067633152008,0.3858179450035095,-0.05979827046394348,0.3290124535560608,0.3580271899700165,-0.0671020895242691,0.32171857357025146,0.32141005992889404,-0.06984847038984299
