frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
272,00:09:111,0,0.3360892534255981,0.4800347685813904,3.848710719012161e-07,0.3803408443927765,0.437255322933197,-0.0284998845309019,0.4047990143299103,0.3661149144172668,-0.0436742343008518,0.4133380055427551,0.2996778488159179,-0.0560090765357017,0.4264957904815674,0.2429397404193878,-0.0689048543572425,0.3584845066070556,0.2707721292972564,-0.0383565090596675,0.3625714480876922,0.1803579330444336,-0.0609094910323619,0.3628738820552826,0.1201638430356979,-0.0766409114003181,0.3616860508918762,0.0643115043640136,-0.0881305634975433,0.3248466551303863,0.2688755989074707,-0.0386397503316402,0.31473508477211,0.1638318598270416,-0.0597903542220592,0.3093037903308868,0.093484416604042,-0.0748523399233818,0.303189069032669,0.0288472771644592,-0.0856378078460693,0.2962641417980194,0.29237100481987,-0.0414471365511417,0.2788769602775574,0.2002185881137848,-0.0636539086699485,0.2702364325523376,0.1330836862325668,-0.0787086337804794,0.2628242373466491,0.0705132633447647,-0.0885195136070251,0.2734556794166565,0.3338472843170166,-0.0462378002703189,0.2464957237243652,0.2744642198085785,-0.068705178797245,0.2288020253181457,0.2325474917888641,-0.0805825591087341,0.2124339789152145,0.1890075504779815,-0.0878717303276062
273,00:09:145,0,0.3361846506595611,0.4803757071495056,3.803982622230251e-07,0.3803436160087585,0.4368777871131897,-0.0285812076181173,0.4044786095619201,0.3651992082595825,-0.0435699447989463,0.4126437306404114,0.2981156706809997,-0.0557197928428649,0.4253416657447815,0.2410764098167419,-0.0683846399188041,0.3579187393188476,0.2705231010913849,-0.0376468896865844,0.3615241050720215,0.1801522076129913,-0.0597347430884838,0.3613851070404053,0.1198361814022064,-0.0752053037285804,0.3596998155117035,0.0639890879392623,-0.0865805819630622,0.3243556320667267,0.268826812505722,-0.0377445332705974,0.3139195740222931,0.1643367260694503,-0.0585206225514411,0.3079191744327545,0.0942912995815277,-0.0733870491385459,0.3012022674083709,0.0300749540328979,-0.0840419456362724,0.2958722710609436,0.2923623025417328,-0.0404100641608238,0.2780555188655853,0.2002857625484466,-0.0623122118413448,0.268999308347702,0.1333427280187606,-0.0772204771637916,0.2610833644866943,0.0708866715431213,-0.0869588702917099,0.2730940580368042,0.3337629735469818,-0.0450927764177322,0.2459764778614044,0.2746898531913757,-0.0673348829150199,0.2282870262861251,0.232950672507286,-0.0791381374001503,0.2119531035423278,0.1896738708019256,-0.0863877534866333
274,00:09:178,2,0.3364344537258148,0.4801539182662964,3.816969069703191e-07,0.3805159032344818,0.4372364580631256,-0.0281296819448471,0.4047156870365143,0.3653363585472107,-0.0428784452378749,0.4127064645290375,0.298353374004364,-0.0548240914940834,0.4254912137985229,0.2416910827159881,-0.0672799572348594,0.3578237891197204,0.27028289437294,-0.0373763404786586,0.3613924980163574,0.1799733340740203,-0.0593358166515827,0.3613556027412414,0.1197903454303741,-0.0746349096298217,0.3598109781742096,0.0642474442720413,-0.0858382731676101,0.3241601586341858,0.2685737907886505,-0.0376392789185047,0.3137978911399841,0.1633644104003906,-0.0583763271570205,0.3080585300922394,0.0932488292455673,-0.0731904506683349,0.3015995621681213,0.0292433500289917,-0.0837811008095741,0.295689046382904,0.2920739948749542,-0.0403979234397411,0.2777987718582153,0.2002493143081665,-0.062188796699047,0.2686213850975036,0.1333281993865966,-0.0770556107163429,0.2606413960456848,0.0712905675172805,-0.0867409035563469,0.2728220820426941,0.3335531055927276,-0.0451296679675579,0.2453553378582,0.2741775810718536,-0.0672300830483436,0.2274805456399917,0.232342854142189,-0.0789625719189643,0.2108967304229736,0.1888746321201324,-0.0861657038331031
275,00:09:212,2,0.3364969491958618,0.4807335436344147,3.795631187131221e-07,0.3805321753025055,0.4372798800468445,-0.0282056294381618,0.4043633639812469,0.3651483058929443,-0.0431286878883838,0.4126055836677551,0.2983752489089966,-0.0552187487483024,0.4258199334144592,0.2418778240680694,-0.06782066822052,0.3578046560287475,0.2705168724060058,-0.0377605557441711,0.3614832758903503,0.1804823577404022,-0.0599105358123779,0.3615639805793762,0.1204397678375244,-0.075375884771347,0.3601827323436737,0.0648230612277984,-0.086707666516304,0.3241071999073028,0.2686918377876282,-0.0380489267408847,0.313796192407608,0.1638360172510147,-0.0588733926415443,0.3081854879856109,0.0938148498535156,-0.0736168846487999,0.3019384443759918,0.0297044217586517,-0.084187351167202,0.2954870760440826,0.2922178208827972,-0.0408608168363571,0.2777675688266754,0.1997712850570678,-0.0628141313791275,0.2685534060001373,0.1325571537017822,-0.0776876583695411,0.2605964541435241,0.0705747902393341,-0.0873663797974586,0.2725800275802612,0.3337441384792328,-0.0456415638327598,0.2449385821819305,0.2737820744514465,-0.0678784400224685,0.2268999516963958,0.2316093295812606,-0.079651840031147,0.2101599276065826,0.1881009936332702,-0.0868925601243972
276,00:09:245,2,0.3364001214504242,0.4813928008079529,3.823446093065286e-07,0.3802871108055115,0.4380751550197601,-0.0284062828868627,0.4043775498867035,0.3660702705383301,-0.0434226728975772,0.4127253293991089,0.2992228269577026,-0.0555477924644947,0.4259420037269592,0.2428028881549835,-0.0681736767292022,0.3577607274055481,0.270921915769577,-0.0380217991769313,0.3615880906581878,0.1810047030448913,-0.0601637549698352,0.3615434169769287,0.1210377812385559,-0.0756377056241035,0.3599818646907806,0.0653878301382064,-0.0869928151369094,0.323957234621048,0.2688366174697876,-0.0382006391882896,0.313993752002716,0.1639230400323867,-0.0589657947421073,0.3083776831626892,0.0940113812685012,-0.0736778229475021,0.3021432161331177,0.0299454033374786,-0.0842437371611595,0.2952119708061218,0.2922296822071075,-0.0409013554453849,0.2775558233261108,0.1996482610702514,-0.062767706811428,0.2682239413261413,0.1327264606952667,-0.0775943547487258,0.2601997554302215,0.0710904449224472,-0.0872714146971702,0.2721578478813171,0.3338614106178283,-0.0455949231982231,0.2446300983428955,0.2739464342594147,-0.0677331313490867,0.2266088128089904,0.2318235486745834,-0.0794563591480255,0.2098978161811828,0.1883851885795593,-0.0866806432604789
277,00:09:279,2,0.3361841142177582,0.4817546606063843,3.7936001717753243e-07,0.3801246881484985,0.4386863112449646,-0.0285147596150636,0.4042043089866638,0.3666184842586517,-0.0435765460133552,0.4127196669578552,0.2996978759765625,-0.0556927919387817,0.4260362982749939,0.2433230429887771,-0.0683243051171302,0.3578048050403595,0.2719350159168243,-0.0384678207337856,0.3616208434104919,0.1819351315498352,-0.0606336444616317,0.361490935087204,0.1219637244939804,-0.0760631412267685,0.3598320782184601,0.066357210278511,-0.0873864069581031,0.323963850736618,0.2697551846504211,-0.038592979311943,0.3140230476856231,0.1647778153419494,-0.0593405365943908,0.3084534704685211,0.0950295776128768,-0.0739794224500656,0.3022037744522095,0.0310806334018707,-0.0845221877098083,0.2951456904411316,0.2931345701217651,-0.0412248447537422,0.2776525914669037,0.2004088908433914,-0.0630947202444076,0.2684139609336853,0.1334238201379776,-0.0779206827282905,0.2603508234024048,0.071818009018898,-0.0876295194029808,0.2720218002796173,0.3346951603889465,-0.045848574489355,0.2447018027305603,0.2744364738464355,-0.0680033415555954,0.2267407178878784,0.2321973145008087,-0.079742707312107,0.2099571228027343,0.1887515932321548,-0.0870147868990898
278,00:09:312,2,0.3360037803649902,0.4818704724311828,3.83713540941244e-07,0.379861056804657,0.4392118752002716,-0.0289542693644762,0.4044009447097778,0.367769718170166,-0.0444109663367271,0.4129390120506286,0.3011227250099182,-0.0568728484213352,0.4262109696865082,0.2446204721927642,-0.0698691233992576,0.3579998314380646,0.2720793783664703,-0.0391687080264091,0.3617629706859588,0.1822903007268905,-0.0616974048316478,0.3615395128726959,0.1224128007888794,-0.0773864462971687,0.3598368465900421,0.0667232573032379,-0.0888710990548133,0.3240321278572082,0.2698460519313812,-0.0391781255602836,0.3140847384929657,0.1649845689535141,-0.0602552145719528,0.3084243535995483,0.0951378494501113,-0.0751100331544876,0.30220827460289,0.0310317277908325,-0.0857829079031944,0.2951474189758301,0.2932730913162231,-0.0417119637131691,0.2775979340076446,0.2005936205387115,-0.0638444498181343,0.2682414650917053,0.1336542814970016,-0.0788029432296752,0.2602081000804901,0.0721043646335601,-0.0885819718241691,0.2719939053058624,0.3348701298236847,-0.0462616346776485,0.2448280155658722,0.2747449576854706,-0.0686061382293701,0.2269402146339416,0.232675015926361,-0.0804353579878807,0.2102964371442794,0.1894168555736541,-0.0877384543418884
279,00:09:346,2,0.3360128700733185,0.4818313717842102,3.8290733073154126e-07,0.3798291385173797,0.4391309022903442,-0.0287047568708658,0.4041995704174042,0.3680592179298401,-0.0440783649682998,0.4126991927623749,0.3014093041419983,-0.0565076507627964,0.4256148636341095,0.2446676194667816,-0.0694164112210273,0.3578499257564544,0.2729595601558685,-0.0390280224382877,0.361400693655014,0.1821877658367157,-0.0613870732486248,0.3610864877700805,0.1219615042209625,-0.0767587423324585,0.3593072891235351,0.0662973225116729,-0.0879725962877273,0.3239304423332214,0.2709239721298218,-0.0390457920730114,0.3140032887458801,0.1659287810325622,-0.0600372403860092,0.308471143245697,0.0959907174110412,-0.0746686160564422,0.3022864460945129,0.0322987735271453,-0.0851354077458381,0.2950895428657532,0.2942323088645935,-0.0415611527860164,0.2773329615592956,0.2021451890468597,-0.0636034160852432,0.2681897580623626,0.1350589543581009,-0.0783827528357505,0.2602824866771698,0.0735463798046112,-0.0880119428038597,0.2720160484313965,0.3355012834072113,-0.0460691563785076,0.2446290701627731,0.275618314743042,-0.068344347178936,0.2266052961349487,0.2336590141057968,-0.0801019966602325,0.2097632884979248,0.1905478537082672,-0.0873254761099815
280,00:09:379,2,0.3360041677951813,0.4821292757987976,3.82609698590386e-07,0.3796844482421875,0.439124584197998,-0.0285616144537925,0.4040297269821167,0.3681403994560241,-0.0438894219696521,0.4125367701053619,0.3020394444465637,-0.0562971718609333,0.4258682429790497,0.2464965581893921,-0.0692193806171417,0.3580629229545593,0.27302947640419,-0.038915067911148,0.3617776334285736,0.1827242076396942,-0.0612184666097164,0.3613351285457611,0.1226429790258407,-0.0766353085637092,0.3593203723430633,0.067136064171791,-0.0879174023866653,0.3241844177246094,0.2711693942546844,-0.0390300564467906,0.3142462968826294,0.1666830480098724,-0.0599586442112922,0.3085293173789978,0.0969746708869934,-0.0745981708168983,0.3021382689476013,0.0334143936634063,-0.0850873813033104,0.2953360378742218,0.2946730554103851,-0.0416293144226074,0.277601033449173,0.2025013566017151,-0.0636452510952949,0.2683972120285034,0.1357789188623428,-0.0784383714199066,0.2604492902755737,0.074632704257965,-0.0880811735987663,0.2722325325012207,0.3361649513244629,-0.0462099127471447,0.2448714673519134,0.2763363122940063,-0.0684585347771644,0.2268860638141632,0.2344408184289932,-0.0801921635866165,0.2101728320121765,0.1914247423410415,-0.0874106585979461
281,00:09:413,2,0.3356597125530243,0.4826114475727081,3.8010929870324617e-07,0.3794927895069122,0.4395118355751037,-0.0280460864305496,0.403649628162384,0.3684360086917877,-0.0431011915206909,0.412212073802948,0.3023381233215332,-0.0553320758044719,0.4252143800258636,0.2468741238117218,-0.0681007504463195,0.3579000532627105,0.2742280066013336,-0.0386541411280632,0.3615604043006897,0.183721125125885,-0.0608851984143257,0.3612208366394043,0.1236879676580429,-0.0761773735284805,0.359387457370758,0.068441167473793,-0.0873153135180473,0.3241168260574341,0.2724561095237732,-0.0389517396688461,0.3142710924148559,0.1673980951309204,-0.0597915388643741,0.3085939288139343,0.0974097996950149,-0.0743632316589355,0.3022541999816894,0.0339881777763366,-0.0847731903195381,0.2954262197017669,0.2959864139556885,-0.0416674800217151,0.2777491509914398,0.2033408731222152,-0.0635083392262458,0.2683482468128204,0.1364813297986984,-0.0782655104994773,0.260239839553833,0.0753580927848815,-0.0878932029008865,0.2724556624889374,0.337453156709671,-0.0463100261986255,0.2450616955757141,0.2778968214988708,-0.0684107393026351,0.2271318435668945,0.2361245304346084,-0.0800919532775878,0.2105380594730377,0.1933197975158691,-0.0872628539800643
282,00:09:446,2,0.3361189365386963,0.4821600019931793,3.79676890815972e-07,0.3797192275524139,0.4390950500965118,-0.0280102472752332,0.4038652181625366,0.3683739304542541,-0.0430402942001819,0.4119691848754883,0.3027200102806091,-0.0552637465298175,0.4244314432144165,0.2472524940967559,-0.0680456906557083,0.3579507172107696,0.2743822336196899,-0.0387411564588546,0.3613276779651642,0.1840002238750457,-0.0610828772187233,0.3609544038772583,0.1237897425889968,-0.0764479711651802,0.359094887971878,0.0684792250394821,-0.087619848549366,0.3242068290710449,0.2727905511856079,-0.0391082800924778,0.3143171072006225,0.1676886230707168,-0.059995349496603,0.3085178732872009,0.0978667140007019,-0.0746152400970459,0.3020458519458771,0.0347724854946136,-0.0850770249962806,0.2955934107303619,0.2964934706687927,-0.0418899618089199,0.2779618203639984,0.2040318250656128,-0.0637361034750938,0.2685397565364837,0.1373382806777954,-0.0784833207726478,0.2603780329227447,0.0764193087816238,-0.0881339609622955,0.2726394236087799,0.3381871581077575,-0.0465998463332653,0.2453120499849319,0.2788236737251282,-0.0686680823564529,0.2274584770202636,0.2372582256793975,-0.0803070589900016,0.2109026610851287,0.1946291923522949,-0.0874732360243797
283,00:09:480,2,0.3354309201240539,0.4828748703002929,3.818223035523261e-07,0.3790607154369354,0.4412262737751007,-0.0292403846979141,0.4032865166664123,0.3708903789520263,-0.0449417755007743,0.4117637872695923,0.3047439754009247,-0.0576116181910038,0.4244573712348938,0.2485033571720123,-0.0708357468247413,0.3583634495735168,0.2756880819797516,-0.0402261577546596,0.361716628074646,0.1856476366519928,-0.0630903169512748,0.361256867647171,0.1257482469081878,-0.0788617357611656,0.3592946827411651,0.0703415423631668,-0.0903686434030532,0.3244976103305816,0.2735840976238251,-0.0402179360389709,0.314802885055542,0.1688801199197769,-0.061589527875185,0.3088069260120392,0.0991487056016922,-0.0766049772500991,0.302183598279953,0.0355097651481628,-0.0874040648341178,0.2956063151359558,0.2972362637519836,-0.0427108295261859,0.2782279849052429,0.2047609388828277,-0.0650960132479667,0.2687009572982788,0.1381877213716507,-0.0802751258015632,0.2605051696300506,0.0771910846233367,-0.0902457982301712,0.2724173367023468,0.3390604555606842,-0.0472088791429996,0.2455077469348907,0.2797822952270508,-0.0697600916028022,0.2276621460914611,0.2384882271289825,-0.0817563235759735,0.2110797613859176,0.1960448920726776,-0.0892172455787658
284,00:09:513,0,0.3366479575634002,0.482275128364563,3.77804923346048e-07,0.3798823356628418,0.4402163624763489,-0.0287492666393518,0.4034701585769653,0.3701425790786743,-0.0441868863999843,0.4112052917480469,0.3050807118415832,-0.0566814728081226,0.4234231114387512,0.24958036839962,-0.0697911456227302,0.3587797284126282,0.2764994502067566,-0.0402572490274906,0.361899733543396,0.1872722804546356,-0.0632979646325111,0.3615965247154236,0.1275128871202469,-0.0791219100356102,0.359802633523941,0.0721587240695953,-0.0906260833144187,0.3250862658023834,0.2745169401168823,-0.0405494682490825,0.315646767616272,0.1700747013092041,-0.0621890760958194,0.3097456097602844,0.1002523303031921,-0.0772263258695602,0.303081214427948,0.0364072322845459,-0.087990216910839,0.296385258436203,0.298441082239151,-0.0432977713644504,0.2791833877563476,0.2058963179588318,-0.065999649465084,0.2697131633758545,0.1391912102699279,-0.0812693387269973,0.2614278793334961,0.0781000852584838,-0.0912300646305084,0.2733648419380188,0.3404982089996338,-0.0479834415018558,0.2462520152330398,0.281223714351654,-0.0708331689238548,0.2282669246196746,0.240037515759468,-0.082930251955986,0.2114957422018051,0.1975446045398712,-0.0904280319809913
285,00:09:547,0,0.3364907801151275,0.483504444360733,3.8351868170138914e-07,0.3799681663513183,0.4420944452285766,-0.0287875179201364,0.4038782715797424,0.3722253143787384,-0.0443240292370319,0.4117957353591919,0.3065860867500305,-0.0569974519312381,0.4241617918014526,0.2508651614189148,-0.0703745111823082,0.3606162667274475,0.2768508791923523,-0.0397907011210918,0.3646834790706634,0.1881088465452194,-0.0629190653562545,0.3651985228061676,0.1296376287937164,-0.0789126753807067,0.3643663823604584,0.0748985856771469,-0.090610884130001,0.3268166482448578,0.2749898731708526,-0.0402426682412624,0.3185229301452636,0.1726579666137695,-0.0622833482921123,0.313243955373764,0.1025419980287551,-0.0779991298913955,0.3071982562541961,0.0372743904590606,-0.0892894640564918,0.2980078458786011,0.2997356057167053,-0.0432385951280593,0.2807168066501617,0.207493782043457,-0.0666406899690628,0.2708602547645569,0.1397529691457748,-0.0830325856804847,0.2626609206199646,0.0775629729032516,-0.0937432274222374,0.2749106884002685,0.3428456485271454,-0.0480864085257053,0.2478515803813934,0.2844953536987304,-0.0718203336000442,0.2295324504375457,0.2431505024433136,-0.0848382711410522,0.2125658392906189,0.2002941817045211,-0.09297576546669
